Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17.142.169.200-192.168.0.14-443-49674-6,17.142.169.200,443,192.168.0.14,49674,6,10/09/2019 11:08:59 AM,124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,40,0,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-58258-53-17,192.168.0.23,58258,163.152.11.6,53,17,10/09/2019 11:09:56 AM,1602,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,204744.06991260924,1248.4394506866417,1602.0,0.0,1602.0,1602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,624.2197253433209,624.2197253433209,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-15822-53-17,192.168.0.24,15822,163.152.1.1,53,17,10/09/2019 11:09:42 AM,1753,1,1,37.0,206.0,37.0,37.0,37.0,0.0,206.0,206.0,206.0,0.0,138619.50941243581,1140.901312036509,1753.0,0.0,1753.0,1753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,570.4506560182544,570.4506560182544,37.0,206.0,93.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,37.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-53586-1900-17,192.168.0.14,53586,239.255.255.250,1900,17,10/09/2019 11:10:04 AM,3712738,28,0,4900.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,1319.7807117011757,7.5416040668638615,137508.81481481483,261236.8116222163,878038.0,354.0,3712738.0,137508.81481481483,261236.8116222163,878038.0,354.0,0,0,0,0,0,0,0,0,0,224,0,7.5416040668638615,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,181.25,175.0,0.0,0,0,0,4900,28,1319,0,0,0,0,0,0,27,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.23-443-48444-6,223.39.118.176,443,192.168.0.23,48444,6,10/09/2019 11:13:01 AM,87023,11,6,8599.0,1235.0,1460.0,0.0,781.7272727272726,675.053492829878,592.0,0.0,205.83333333333334,275.472261156485,113004.60797720142,195.35065442469232,5438.9375,9374.927722165827,37531.0,74.0,77150.0,7714.999999999999,12734.581500779677,39168.0,74.0,85808.0,17161.6,18616.186661075357,47491.0,800.0,0,0,0,0,224,120,126.40336462774209,68.94728979695023,0.0,1460.0,546.3333333333331,620.248147684362,384707.76470588223,0,1,0,6,17,0,0,0,0.0,578.4705882352941,781.7272727272727,205.83333333333334,0,0,0,9834,11,130884,0,0,0,0,8190,65535,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.115.148-192.168.0.23-443-47446-6,223.39.115.148,443,192.168.0.23,47446,6,10/09/2019 11:11:26 AM,5034414,306,18,435447.0,272.0,1450.0,0.0,1423.0294117647065,167.74256950433042,241.0,0.0,15.11111111111111,56.844358081973574,86548.10669126536,64.35704334208509,15586.421052631584,245592.0554029881,4406071.0,67.0,5034414.0,16506.275409836056,269729.5467685913,4709202.0,67.0,4935949.0,290349.9411764706,1063335.3655727264,4406071.0,69.0,0,0,0,0,9800,576,60.78165204530259,3.5753912967825054,0.0,1450.0,1340.6738461538457,369.09056329393,136227.84391263057,1,1,0,16,324,0,0,0,0.0,1344.8117283950617,1423.0294117647059,15.11111111111111,0,0,0,217859,152,787135,306,435447,18,272,14480,3219,303,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-55728-443-6,192.168.0.24,55728,223.39.123.191,443,6,10/09/2019 11:09:42 AM,17500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,114.28571428571428,17500.0,0.0,17500.0,17500.0,17500.0,17500.0,0.0,17500.0,17500.0,0,0,0,0,0,0,0,0,0,40,0,114.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-48386-443-6,192.168.0.23,48386,223.39.118.176,443,6,10/09/2019 11:12:20 AM,5919,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.8423720223011,2959.5,3659.2775926403833,5547.0,372.0,372.0,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,40,20,337.89491468153403,168.94745734076702,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,36952,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-151.101.76.106-5392-443-6,192.168.0.13,5392,151.101.76.106,443,6,10/09/2019 11:09:01 AM,90208565,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033256265632869784,0.06651253126573957,1.8041713E7,2.4615936492165558E7,4.5012867E7,60378.0,9.0147223E7,4.50736115E7,16774.694170088467,4.5085473E7,4.506175E7,9.0135959E7,4.50679795E7,7446.541512675532,4.5073245E7,4.5062714E7,0,0,0,0,60,96,0.033256265632869784,0.033256265632869784,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,1,1,1,0,507,64,2,20,66492.0,8646.501720349102,72606.0,60378.0,4.50071195E7,8128.192449739364,4.5012867E7,4.5001372E7,NeedManualLabel
13.78.168.230-192.168.0.12-443-5988-6,13.78.168.230,443,192.168.0.12,5988,6,10/09/2019 11:09:24 AM,541,2,0,120.0,0.0,69.0,51.0,60.0,12.727922061357855,0,0,0,0,221811.46025878002,3696.857670979667,541.0,0.0,541.0,541.0,541.0,541.0,0.0,541.0,541.0,0,0,0,0,0,1,0,0,0,40,0,3696.857670979667,0.0,51.0,69.0,57.0,10.392304845413264,108.0,0,0,0,2,2,0,0,0,0.0,85.5,60.0,0.0,0,0,0,0,0,0,0,0,0,0,1026,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50196-53-17,192.168.0.16,50196,163.152.1.1,53,17,10/09/2019 11:12:33 AM,5432,1,1,71.0,416.0,71.0,71.0,71.0,0.0,416.0,416.0,416.0,0.0,89653.9027982327,368.1885125184094,5432.0,0.0,5432.0,5432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,184.0942562592047,184.0942562592047,71.0,416.0,186.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,279.0,71.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-45644-53-17,192.168.0.23,45644,163.152.11.6,53,17,10/09/2019 11:12:56 AM,1844,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,177874.18655097616,1084.5986984815618,1844.0,0.0,1844.0,1844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,542.2993492407809,542.2993492407809,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,10/09/2019 11:12:17 AM,40328627,21,0,1617.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,40.09558768266522,0.5207219179566912,2016431.3499999994,5898524.2891601315,1.9865847E7,453.0,4.0328627E7,2016431.3499999994,5898524.2891601315,1.9865847E7,453.0,0,0,0,0,0,0,0,0,0,168,0,0.5207219179566912,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,80.66666666666667,77.0,0.0,0,0,0,487,6,2305,7,539,0,0,0,0,20,8,724175.5,835724.5549369123,1315122.0,133229.0,1.9234979E7,892182.0816671897,1.9865847E7,1.8604111E7,NeedManualLabel
192.168.0.13-151.101.108.217-5485-443-6,192.168.0.13,5485,151.101.108.217,443,6,10/09/2019 11:10:50 AM,39660,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.214321734745337,50.42864346949067,39660.0,0.0,39660.0,39660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,25.214321734745337,25.214321734745337,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,513,66,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-39928-53-17,192.168.0.23,39928,163.152.1.1,53,17,10/09/2019 11:09:56 AM,1382,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,237337.19247467438,1447.178002894356,1382.0,0.0,1382.0,1382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,723.589001447178,723.589001447178,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-26536-53-17,192.168.0.23,26536,163.152.1.1,53,17,10/09/2019 11:10:30 AM,8350,1,1,33.0,482.0,33.0,33.0,33.0,0.0,482.0,482.0,482.0,0.0,61676.64670658683,239.52095808383234,8350.0,0.0,8350.0,8350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,119.76047904191617,119.76047904191617,33.0,482.0,182.66666666666666,259.23027086614195,67200.33333333333,0,0,0,0,0,0,0,0,1.0,274.0,33.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.47-211.231.103.152-36794-5228-6,192.168.0.47,36794,211.231.103.152,5228,6,10/09/2019 11:12:31 AM,198946,2,2,94.0,59.0,47.0,47.0,47.0,0.0,59.0,0.0,29.5,41.71930009000631,769.0529088295316,20.105958400772067,66315.33333333334,108600.58658374425,191649.0,86.0,191649.0,191649.0,0.0,191649.0,191649.0,86.0,86.0,0.0,86.0,86.0,1,0,0,0,64,64,10.052979200386034,10.052979200386034,0.0,59.0,40.0,22.956480566497994,527.0,0,0,0,3,4,0,0,0,1.0,50.0,47.0,29.5,0,0,0,0,0,0,0,0,0,0,2517,72,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
110.76.141.203-192.168.0.47-443-49620-6,110.76.141.203,443,192.168.0.47,49620,6,10/09/2019 11:12:34 AM,1368061,6,2,850.0,0.0,500.0,38.0,141.66666666666669,176.27440729347714,0.0,0.0,0.0,0.0,621.3173243005978,5.847692464005625,195437.28571428574,510233.89422881807,1352510.0,74.0,1352827.0,270565.4,604825.4183926134,1352510.0,74.0,6493.0,6493.0,0.0,6493.0,6493.0,1,0,0,0,192,88,4.385769348004219,1.4619231160014063,0.0,500.0,150.0,201.02238681301145,40410.0,0,0,0,6,8,0,0,0,0.0,168.75,141.66666666666666,0.0,0,0,0,0,0,0,6,850,2,0,61,843,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.115.148-192.168.0.23-443-47458-6,223.39.115.148,443,192.168.0.23,47458,6,10/09/2019 11:11:31 AM,3352,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.9880668257757,1676.0,1788.9801564019651,2941.0,411.0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,64,32,596.6587112171837,298.32935560859187,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65,1952,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10123-9020-6,192.168.0.16,10123,192.168.0.13,9020,6,10/09/2019 11:11:33 AM,1443,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.002079002079,721.5,424.9711754931151,1022.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,0,0,0,32,64,693.000693000693,1386.001386001386,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-51434-6,223.39.123.191,443,192.168.0.24,51434,6,10/09/2019 11:12:14 AM,36153,3,1,74.0,0.0,37.0,0.0,24.666666666666668,21.361959960016154,0.0,0.0,0.0,0.0,2046.8564157884548,110.64088733991647,12051.0,20444.144687416003,35657.0,73.0,496.0,248.0,247.48737341529164,423.0,73.0,0,0,0,0,0,1,0,0,0,60,20,82.98066550493735,27.66022183497912,0.0,37.0,22.2,20.265734627691145,410.7,1,0,0,2,4,0,0,0,0.0,27.75,24.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,65535,16616,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,10/09/2019 11:12:27 AM,30036499,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0665856563376444,3.0036499E7,0.0,3.0036499E7,3.0036499E7,3.0036499E7,3.0036499E7,0.0,3.0036499E7,3.0036499E7,0,0,0,0,0,0,0,0,0,0,0,0.0665856563376444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.0036499E7,0.0,3.0036499E7,3.0036499E7,NeedManualLabel
211.188.149.20-192.168.0.23-443-45606-6,211.188.149.20,443,192.168.0.23,45606,6,10/09/2019 11:11:48 AM,6747,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.64206313917293,3373.5,317.49094475275984,3598.0,3149.0,6747.0,6747.0,0.0,6747.0,6747.0,0,0,0,0,0,0,0,0,0,64,20,296.42804209278194,148.21402104639097,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,34816,65535,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.115.148-192.168.0.23-443-47424-6,223.39.115.148,443,192.168.0.23,47424,6,10/09/2019 11:10:47 AM,284684,69,0,91173.0,0.0,1448.0,0.0,1321.347826086956,387.94336404743393,0,0,0,0,320260.35885402764,242.37400064633067,4186.5294117647045,24108.585505762752,196209.0,68.0,284684.0,4186.5294117647045,24108.585505762752,196209.0,68.0,0,0,0,0,0,0,0,0,0,2216,0,242.37400064633067,0.0,0.0,1448.0,1302.4714285714288,416.2465379210534,173261.18033126296,1,1,0,4,69,0,0,0,0.0,1321.3478260869565,1321.3478260869565,0.0,0,0,0,91173,65,381911,0,0,0,0,14480,0,65,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-56025-53-17,192.168.0.16,56025,163.152.1.1,53,17,10/09/2019 11:12:10 AM,1102,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,227767.69509981852,1814.8820326678767,1102.0,0.0,1102.0,1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,907.4410163339384,907.4410163339384,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-43072-6,223.39.123.191,443,192.168.0.24,43072,6,10/09/2019 11:12:14 AM,46179,3,2,74.0,0.0,37.0,0.0,24.666666666666668,21.361959960016154,0.0,0.0,0.0,0.0,1602.459992637346,108.2743238268477,11544.75,19060.124630145172,39861.0,73.0,495.0,247.5,246.7802666341051,422.0,73.0,39861.0,39861.0,0.0,39861.0,39861.0,1,0,0,0,60,40,64.96459429610863,43.309729530739084,0.0,37.0,18.5,20.265734627691145,410.7,1,0,0,2,5,0,0,0,0.0,22.2,24.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,65535,16616,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-45659-53-17,192.168.0.24,45659,163.152.1.1,53,17,10/09/2019 11:09:32 AM,9333,1,1,37.0,209.0,37.0,37.0,37.0,0.0,209.0,209.0,209.0,0.0,26358.084217293475,214.29336762027216,9333.0,0.0,9333.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,107.14668381013608,107.14668381013608,37.0,209.0,94.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,37.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.12-239.255.255.250-63114-1900-17,192.168.0.12,63114,239.255.255.250,1900,17,10/09/2019 11:10:45 AM,3122719,30,0,5220.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,1671.6201489791429,9.607012350454845,107679.9655172414,253670.67523344437,930110.0,75.0,3122719.0,107679.9655172414,253670.67523344437,930110.0,75.0,0,0,0,0,0,0,0,0,0,240,0,9.607012350454845,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,179.8,174.0,0.0,0,0,0,5220,30,1671,0,0,0,0,0,0,29,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-26247-53-17,192.168.0.24,26247,163.152.1.1,53,17,10/09/2019 11:09:12 AM,18127,1,1,35.0,121.0,35.0,35.0,35.0,0.0,121.0,121.0,121.0,0.0,8605.946929993932,110.33265294864015,18127.0,0.0,18127.0,18127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.16632647432007,55.16632647432007,35.0,121.0,63.66666666666667,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,95.5,35.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5656-23-6,192.168.0.13,5656,192.168.0.24,23,6,10/09/2019 11:09:26 AM,10004487,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998654503724179,5002243.5,7069463.386578963,1.0001109E7,3378.0,1.0001109E7,1.0001109E7,0.0,1.0001109E7,1.0001109E7,0,0,0,0,0,0,0,0,0,40,20,0.1999103002482786,0.0999551501241393,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.0001109E7,0.0,1.0001109E7,1.0001109E7,NeedManualLabel
192.168.0.13-192.168.0.1-34200-55133-6,192.168.0.13,34200,192.168.0.1,55133,6,10/09/2019 11:09:28 AM,4673,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.9858763107212,2336.5,2734.3819228483794,4270.0,403.0,4270.0,4270.0,0.0,4270.0,4270.0,0,0,0,0,0,0,0,0,0,64,32,427.99058420714744,213.99529210357372,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1959,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-63998-53-17,192.168.0.23,63998,163.152.1.1,53,17,10/09/2019 11:08:49 AM,1536,1,1,42.0,350.0,42.0,42.0,42.0,0.0,350.0,350.0,350.0,0.0,255208.3333333333,1302.0833333333333,1536.0,0.0,1536.0,1536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,651.0416666666666,651.0416666666666,42.0,350.0,144.66666666666669,177.82388291040473,31621.333333333336,0,0,0,0,0,0,0,0,1.0,217.0,42.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.115.148-192.168.0.23-443-47436-6,223.39.115.148,443,192.168.0.23,47436,6,10/09/2019 11:11:26 AM,401851,53,8,69166.0,126.0,1448.0,0.0,1305.0188679245284,409.64992045582403,126.0,0.0,15.75,44.54772721475249,172432.07059332935,151.7975568058808,6697.516666666666,28269.742420565864,178516.0,70.0,401851.0,7727.9038461538485,30373.200648236336,178516.0,70.0,74094.0,10584.857142857143,21602.137011790997,58006.0,73.0,0,0,0,0,1704,256,131.88968050347017,19.907876302410596,0.0,1448.0,1117.6129032258068,594.5580630372283,353499.2903225807,1,1,0,4,61,0,0,0,0.0,1135.9344262295083,1305.0188679245282,15.75,0,0,0,69292,51,264213,0,0,0,0,14480,1273,50,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-51931-53-17,192.168.0.23,51931,163.152.1.1,53,17,10/09/2019 11:10:23 AM,1441,1,1,35.0,487.0,35.0,35.0,35.0,0.0,487.0,487.0,487.0,0.0,362248.43858431646,1387.9250520471894,1441.0,0.0,1441.0,1441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,693.9625260235947,693.9625260235947,35.0,487.0,185.66666666666666,260.96232167371085,68101.33333333333,0,0,0,0,0,0,0,0,1.0,278.5,35.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-211.173.10.106-39100-80-6,192.168.0.23,39100,211.173.10.106,80,6,10/09/2019 11:12:46 AM,21658,3,4,382.0,162.0,382.0,0.0,127.33333333333333,220.54780283043704,162.0,0.0,40.5,81.0,25117.73940345369,323.2062055591467,3609.666666666667,2370.9981583009862,6634.0,378.0,10083.0,5041.5,2581.646858112085,6867.0,3216.0,16302.0,5434.0,4575.580400342671,9290.0,378.0,0,0,0,0,104,136,138.5169452396343,184.6892603195124,0.0,382.0,68.0,138.96351011275277,19310.85714285714,1,2,0,2,6,0,0,0,1.0,77.71428571428571,127.33333333333333,40.5,0,0,0,0,0,0,0,0,0,0,65535,122,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
101.79.244.148-192.168.0.24-443-49269-6,101.79.244.148,443,192.168.0.24,49269,6,10/09/2019 11:12:46 AM,1806896,2,3,53.0,330.0,53.0,0.0,26.5,37.476659402887016,277.0,0.0,110.0,147.03400967123218,211.9657135773171,2.767176417458448,451724.0,879065.9940281314,1770097.0,123.0,123.0,123.0,0.0,123.0,123.0,1771503.0,885751.5,1250653.3999236159,1770097.0,1406.0,1,0,0,0,64,96,1.1068705669833792,1.6603058504750687,0.0,277.0,72.66666666666666,103.41502147496111,10694.666666666668,2,0,0,3,5,0,0,0,1.0,87.2,26.5,110.0,0,0,0,0,0,0,2,53,3,330,164,7604,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.23-443-48416-6,223.39.118.176,443,192.168.0.23,48416,6,10/09/2019 11:12:28 AM,19420487,12,6,1690.0,1187.0,1460.0,0.0,140.83333333333331,417.77175876816085,517.0,0.0,197.83333333333334,248.0132388939483,148.14252598299927,0.9268562626673573,1142381.588235294,3180631.1055829795,1.0089866E7,89.0,1.9420487E7,1765498.8181818181,3870734.4720505388,1.0093057E7,89.0,261032.0,52206.40000000001,101911.71965873208,233365.0,291.0,0,0,0,0,244,120,0.6179041751115716,0.3089520875557858,0.0,1460.0,151.42105263157896,354.6999225933371,125812.03508771933,1,1,1,8,17,0,0,0,0.0,159.83333333333334,140.83333333333334,197.83333333333334,0,0,0,2846,8,11037,6,845,3,593,8190,65535,4,20,132328.0,186968.9324406598,264535.0,121.0,9577915.5,724007.3403636873,1.0089866E7,9065965.0,NeedManualLabel
223.39.118.176-192.168.0.23-443-48418-6,223.39.118.176,443,192.168.0.23,48418,6,10/09/2019 11:12:28 AM,19598417,20,22,10731.0,2405.0,1460.0,0.0,536.55,670.5982776595837,596.0,0.0,109.31818181818184,219.96350051415703,670.2582152425882,2.1430302253493227,478010.1707317073,2012273.9333048558,9877155.0,70.0,1.9598417E7,1031495.6315789474,2902469.582054071,9883261.0,70.0,1.9588496E7,932785.5238095237,4013984.1912913607,1.8440554E7,71.0,0,0,0,0,404,440,1.0204905834996776,1.1225396418496452,0.0,1460.0,305.48837209302326,524.8159483318674,275431.77962347725,1,1,1,12,41,0,0,0,1.0,312.76190476190476,536.55,109.31818181818181,0,0,0,12534,15,10977,10,5365,11,1202,8190,65535,10,20,575745.0,814055.2676274505,1151369.0,121.0,9220216.5,929051.3363450374,9877155.0,8563278.0,NeedManualLabel
192.168.0.23-223.39.118.176-48418-443-6,192.168.0.23,48418,223.39.118.176,443,6,10/09/2019 11:12:48 AM,130182,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.363107034766712,130182.0,0.0,130182.0,130182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7.681553517383356,7.681553517383356,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,8201,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
