Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-41597-987-6,192.168.0.15,41597,192.168.0.24,987,6,11/07/2019 11:14:57 AM,10525,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.02375296912115,10525.0,0.0,10525.0,10525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.01187648456057,95.01187648456057,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2004-6,192.168.0.15,41597,192.168.0.24,2004,6,11/07/2019 11:14:57 AM,10623,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.27073331450626,10623.0,0.0,10623.0,10623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.13536665725313,94.13536665725313,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2382-6,192.168.0.15,41597,192.168.0.24,2382,6,11/07/2019 11:14:57 AM,10332,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.57336430507164,10332.0,0.0,10332.0,10332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,96.78668215253582,96.78668215253582,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1044-6,192.168.0.15,41597,192.168.0.24,1044,6,11/07/2019 11:14:57 AM,10698,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.95083193120212,10698.0,0.0,10698.0,10698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.47541596560106,93.47541596560106,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2710-6,192.168.0.15,41597,192.168.0.24,2710,6,11/07/2019 11:14:57 AM,10396,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.3816852635629,10396.0,0.0,10396.0,10396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,96.19084263178145,96.19084263178145,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1718-6,192.168.0.15,41597,192.168.0.24,1718,6,11/07/2019 11:14:57 AM,10777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.58040270947387,10777.0,0.0,10777.0,10777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.79020135473694,92.79020135473694,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-6129-6,192.168.0.15,41597,192.168.0.24,6129,6,11/07/2019 11:14:57 AM,10474,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.94901661256444,10474.0,0.0,10474.0,10474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.47450830628222,95.47450830628222,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-4002-6,192.168.0.15,41597,192.168.0.24,4002,6,11/07/2019 11:14:57 AM,10852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.29782528566162,10852.0,0.0,10852.0,10852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.14891264283081,92.14891264283081,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-777-6,192.168.0.15,41597,192.168.0.24,777,6,11/07/2019 11:14:57 AM,11054,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.92998009770218,11054.0,0.0,11054.0,11054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,90.46499004885109,90.46499004885109,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1840-6,192.168.0.15,41597,192.168.0.24,1840,6,11/07/2019 11:14:57 AM,13504,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.1042654028436,13504.0,0.0,13504.0,13504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,74.0521327014218,74.0521327014218,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5225-6,192.168.0.15,41597,192.168.0.24,5225,6,11/07/2019 11:14:57 AM,6509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.2668612690121,6509.0,0.0,6509.0,6509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,153.63343063450606,153.63343063450606,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-427-6,192.168.0.15,41597,192.168.0.24,427,6,11/07/2019 11:14:57 AM,6549,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.3901358986105,6549.0,0.0,6549.0,6549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,152.69506794930524,152.69506794930524,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2161-6,192.168.0.15,41597,192.168.0.24,2161,6,11/07/2019 11:14:57 AM,6433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.896937665164,6433.0,0.0,6433.0,6433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.448468832582,155.448468832582,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1186-6,192.168.0.15,41597,192.168.0.24,1186,6,11/07/2019 11:14:57 AM,6433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.896937665164,6433.0,0.0,6433.0,6433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.448468832582,155.448468832582,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5679-6,192.168.0.15,41597,192.168.0.24,5679,6,11/07/2019 11:14:57 AM,6435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8003108003108,6435.0,0.0,6435.0,6435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.4001554001554,155.4001554001554,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-6689-6,192.168.0.15,41597,192.168.0.24,6689,6,11/07/2019 11:14:57 AM,6435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8003108003108,6435.0,0.0,6435.0,6435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.4001554001554,155.4001554001554,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3211-6,192.168.0.15,41597,192.168.0.24,3211,6,11/07/2019 11:14:57 AM,6436,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.75201988812927,6436.0,0.0,6436.0,6436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.37600994406463,155.37600994406463,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1076-6,192.168.0.15,41597,192.168.0.24,1076,6,11/07/2019 11:14:57 AM,8648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.26734505087884,8648.0,0.0,8648.0,8648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.63367252543942,115.63367252543942,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1213-6,192.168.0.15,41597,192.168.0.24,1213,6,11/07/2019 11:14:57 AM,8648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.26734505087884,8648.0,0.0,8648.0,8648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.63367252543942,115.63367252543942,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1352-6,192.168.0.15,41597,192.168.0.24,1352,6,11/07/2019 11:14:57 AM,8649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.2406058503873,8649.0,0.0,8649.0,8649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.62030292519366,115.62030292519366,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1154-6,192.168.0.15,41597,192.168.0.24,1154,6,11/07/2019 11:14:57 AM,8761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.2844424152494,8761.0,0.0,8761.0,8761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.1422212076247,114.1422212076247,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1521-6,192.168.0.15,41597,192.168.0.24,1521,6,11/07/2019 11:14:57 AM,8762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.2583884957772,8762.0,0.0,8762.0,8762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.1291942478886,114.1291942478886,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5214-6,192.168.0.15,41597,192.168.0.24,5214,6,11/07/2019 11:14:57 AM,8761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.2844424152494,8761.0,0.0,8761.0,8761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.1422212076247,114.1422212076247,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-801-6,192.168.0.15,41597,192.168.0.24,801,6,11/07/2019 11:14:57 AM,8760,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.31050228310502,8760.0,0.0,8760.0,8760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.15525114155251,114.15525114155251,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-6009-6,192.168.0.15,41597,192.168.0.24,6009,6,11/07/2019 11:14:57 AM,8760,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.31050228310502,8760.0,0.0,8760.0,8760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.15525114155251,114.15525114155251,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3283-6,192.168.0.15,41597,192.168.0.24,3283,6,11/07/2019 11:14:57 AM,8760,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.31050228310502,8760.0,0.0,8760.0,8760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.15525114155251,114.15525114155251,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-50000-6,192.168.0.15,41597,192.168.0.24,50000,6,11/07/2019 11:14:57 AM,8758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.36263987211692,8758.0,0.0,8758.0,8758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.18131993605846,114.18131993605846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-163-6,192.168.0.15,41597,192.168.0.24,163,6,11/07/2019 11:14:57 AM,8758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.36263987211692,8758.0,0.0,8758.0,8758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.18131993605846,114.18131993605846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-24800-6,192.168.0.15,41597,192.168.0.24,24800,6,11/07/2019 11:14:57 AM,8758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.36263987211692,8758.0,0.0,8758.0,8758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.18131993605846,114.18131993605846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1494-6,192.168.0.15,41597,192.168.0.24,1494,6,11/07/2019 11:14:57 AM,8968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.01516503122212,8968.0,0.0,8968.0,8968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.50758251561106,111.50758251561106,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-6789-6,192.168.0.15,41597,192.168.0.24,6789,6,11/07/2019 11:14:57 AM,8891,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.94657518839276,8891.0,0.0,8891.0,8891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.47328759419638,112.47328759419638,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-8086-6,192.168.0.15,41597,192.168.0.24,8086,6,11/07/2019 11:14:57 AM,8886,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.07314877335133,8886.0,0.0,8886.0,8886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.53657438667567,112.53657438667567,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5631-6,192.168.0.15,41597,192.168.0.24,5631,6,11/07/2019 11:14:57 AM,32310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90034045187249,32310.0,0.0,32310.0,32310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.950170225936244,30.950170225936244,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-720-6,192.168.0.15,41597,192.168.0.24,720,6,11/07/2019 11:14:57 AM,32320,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88118811881188,32320.0,0.0,32320.0,32320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.94059405940594,30.94059405940594,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5825-6,192.168.0.15,41597,192.168.0.24,5825,6,11/07/2019 11:14:57 AM,32320,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88118811881188,32320.0,0.0,32320.0,32320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.94059405940594,30.94059405940594,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-9290-6,192.168.0.15,41597,192.168.0.24,9290,6,11/07/2019 11:14:57 AM,32319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.883102818775335,32319.0,0.0,32319.0,32319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.941551409387667,30.941551409387667,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-55555-6,192.168.0.15,41597,192.168.0.24,55555,6,11/07/2019 11:14:57 AM,32329,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.863961149432406,32329.0,0.0,32329.0,32329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.931980574716203,30.931980574716203,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3168-6,192.168.0.15,41597,192.168.0.24,3168,6,11/07/2019 11:14:57 AM,32330,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86204763377668,32330.0,0.0,32330.0,32330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.93102381688834,30.93102381688834,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-24444-6,192.168.0.15,41597,192.168.0.24,24444,6,11/07/2019 11:14:57 AM,32327,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86778853589878,32327.0,0.0,32327.0,32327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.93389426794939,30.93389426794939,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-64623-6,192.168.0.15,41597,192.168.0.24,64623,6,11/07/2019 11:14:57 AM,32325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87161639597834,32325.0,0.0,32325.0,32325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.93580819798917,30.93580819798917,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5510-6,192.168.0.15,41597,192.168.0.24,5510,6,11/07/2019 11:14:57 AM,32321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.879273537328665,32321.0,0.0,32321.0,32321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.939636768664332,30.939636768664332,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-9003-6,192.168.0.15,41597,192.168.0.24,9003,6,11/07/2019 11:14:57 AM,32984,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6354596167839,32984.0,0.0,32984.0,32984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.31772980839195,30.31772980839195,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-49155-6,192.168.0.15,41597,192.168.0.24,49155,6,11/07/2019 11:14:57 AM,32985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63362134303471,32985.0,0.0,32985.0,32985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.316810671517356,30.316810671517356,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2301-6,192.168.0.15,41597,192.168.0.24,2301,6,11/07/2019 11:14:57 AM,32807,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96259944524034,32807.0,0.0,32807.0,32807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,30.48129972262017,30.48129972262017,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
