Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-6972-52330-6,192.168.0.24,6972,210.89.164.90,52330,6,25/07/2019 12:51:11 PM,4348197,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.45996076074750064,4348197.0,0.0,4348197.0,4348197.0,4348197.0,4348197.0,0.0,4348197.0,4348197.0,0,0,0,0,0,0,0,0,0,40,0,0.45996076074750064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3445,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-2214-52330-6,192.168.0.24,2214,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,18281939,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2187951726564671,6093979.666666666,6530252.067963482,1.3410901E7,857169.0,1.8281939E7,6093979.666666666,6530252.067963482,1.3410901E7,857169.0,0,0,0,0,0,0,0,0,0,80,0,0.2187951726564671,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5366,0,0,20,4871038.0,0.0,4871038.0,4871038.0,1.3410901E7,0.0,1.3410901E7,1.3410901E7,NeedManualLabel
192.168.0.24-210.89.164.90-2169-52330-6,192.168.0.24,2169,210.89.164.90,52330,6,25/07/2019 12:51:18 PM,3152983,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6343199440022353,3152983.0,0.0,3152983.0,3152983.0,3152983.0,3152983.0,0.0,3152983.0,3152983.0,0,0,0,0,0,0,0,0,0,40,0,0.6343199440022353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7949,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-3973-52330-6,192.168.0.24,3973,210.89.164.90,52330,6,25/07/2019 12:51:03 PM,22619818,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30946314422158483,3769969.666666667,3148370.5224988796,9089642.0,353052.0,2.2619818E7,3769969.666666667,3148370.5224988796,9089642.0,353052.0,0,0,0,0,0,0,0,0,0,140,0,0.30946314422158483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6723,0,0,20,2204879.0,2618878.8585686814,4056706.0,353052.0,7254435.0,2595374.6291620405,9089642.0,5419228.0,NeedManualLabel
192.168.0.24-210.89.164.90-5038-52330-6,192.168.0.24,5038,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,27028689,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11099317469670837,1.35143445E7,2587583.019540146,1.5344042E7,1.1684647E7,2.7028689E7,1.35143445E7,2587583.019540146,1.5344042E7,1.1684647E7,0,0,0,0,0,0,0,0,0,60,0,0.11099317469670837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8799,0,0,20,0,0,0,0,1.35143445E7,2587583.019540146,1.5344042E7,1.1684647E7,NeedManualLabel
192.168.0.24-210.89.164.90-5068-52330-6,192.168.0.24,5068,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,17246981,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11596232407283337,1.7246981E7,0.0,1.7246981E7,1.7246981E7,1.7246981E7,1.7246981E7,0.0,1.7246981E7,1.7246981E7,0,0,0,0,0,0,0,0,0,40,0,0.11596232407283337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8765,0,0,20,0,0,0,0,1.7246981E7,0.0,1.7246981E7,1.7246981E7,NeedManualLabel
192.168.0.24-210.89.164.90-4148-52330-6,192.168.0.24,4148,210.89.164.90,52330,6,25/07/2019 12:51:09 PM,13406386,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14918263579759677,1.3406386E7,0.0,1.3406386E7,1.3406386E7,1.3406386E7,1.3406386E7,0.0,1.3406386E7,1.3406386E7,0,0,0,0,0,0,0,0,0,40,0,0.14918263579759677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7290,0,0,20,0,0,0,0,1.3406386E7,0.0,1.3406386E7,1.3406386E7,NeedManualLabel
192.168.0.24-210.89.164.90-3352-52330-6,192.168.0.24,3352,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,27868424,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1435316184366938,9289474.666666666,6834235.567602374,1.5531792E7,1987182.0,2.7868424E7,9289474.666666666,6834235.567602374,1.5531792E7,1987182.0,0,0,0,0,0,0,0,0,0,80,0,0.1435316184366938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3992,0,0,20,1987182.0,0.0,1987182.0,1987182.0,1.2940621E7,3664469.170627855,1.5531792E7,1.034945E7,NeedManualLabel
192.168.0.24-210.89.164.90-2661-52330-6,192.168.0.24,2661,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,26284775,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19022418871761315,6571193.75,4621670.862860918,1.10278E7,1295232.0,2.6284775E7,6571193.75,4621670.862860918,1.10278E7,1295232.0,0,0,0,0,0,0,0,0,0,100,0,0.19022418871761315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5284,0,0,20,0,0,0,0,1.04206135E7,858691.3831898513,1.10278E7,9813427.0,NeedManualLabel
192.168.0.24-210.89.164.90-5119-52330-6,192.168.0.24,5119,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,19109847,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2616452135906687,4777461.75,3521550.0700576324,8973468.0,690968.0,1.9109847E7,4777461.75,3521550.0700576324,8973468.0,690968.0,0,0,0,0,0,0,0,0,0,100,0,0.2616452135906687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2429,0,0,20,3520198.0,0.0,3520198.0,3520198.0,7449340.5,2155441.7812857996,8973468.0,5925213.0,NeedManualLabel
192.168.0.24-210.89.164.90-5331-52330-6,192.168.0.24,5331,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,26350208,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18975182283191086,6587552.0,6899889.415476309,1.4135082E7,483.0,2.6350208E7,6587552.0,6899889.415476309,1.4135082E7,483.0,0,0,0,0,0,0,0,0,0,100,0,0.18975182283191086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8440,0,0,20,1524228.0,0.0,1524228.0,1524228.0,1.24127485E7,2435747.3946295213,1.4135082E7,1.0690415E7,NeedManualLabel
192.168.0.24-210.89.164.90-6419-52330-6,192.168.0.24,6419,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,30479714,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22966094760600442,5079952.333333333,4480204.034768268,1.2664976E7,222.0,3.0479714E7,5079952.333333333,4480204.034768268,1.2664976E7,222.0,0,0,0,0,0,0,0,0,0,140,0,0.22966094760600442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2450,0,0,20,5093793.5,3986695.6094942214,7912813.0,2274774.0,1.01460635E7,3562280.2199311187,1.2664976E7,7627151.0,NeedManualLabel
192.168.0.24-210.89.164.90-6631-52330-6,192.168.0.24,6631,210.89.164.90,52330,6,25/07/2019 12:51:00 PM,20615989,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.33954228438907297,3435998.1666666665,4456558.4106453005,1.1943855E7,233787.0,2.0615989E7,3435998.1666666665,4456558.4106453005,1.1943855E7,233787.0,0,0,0,0,0,0,0,0,0,140,0,0.33954228438907297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6387,0,0,20,4830986.0,0.0,4830986.0,4830986.0,1.1943855E7,0.0,1.1943855E7,1.1943855E7,NeedManualLabel
192.168.0.24-210.89.164.90-2449-52330-6,192.168.0.24,2449,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,22845742,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3064028299015195,3807623.6666666665,3901872.5615835106,1.0606182E7,406707.0,2.2845742E7,3807623.6666666665,3901872.5615835106,1.0606182E7,406707.0,0,0,0,0,0,0,0,0,0,140,0,0.3064028299015195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1789,0,0,20,3624917.0,0.0,3624917.0,3624917.0,8224108.5,3368760.650269547,1.0606182E7,5842035.0,NeedManualLabel
192.168.0.24-210.89.164.90-7521-52330-6,192.168.0.24,7521,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,26198306,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1908520344788705,6549576.5,7314057.7448781235,1.7342621E7,1651695.0,2.6198306E7,6549576.5,7314057.7448781235,1.7342621E7,1651695.0,0,0,0,0,0,0,0,0,0,100,0,0.1908520344788705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6432,0,0,20,0,0,0,0,1.7342621E7,0.0,1.7342621E7,1.7342621E7,NeedManualLabel
192.168.0.24-210.89.164.90-5280-52330-6,192.168.0.24,5280,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,22556392,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13299999397066695,1.1278196E7,1.5949571267121885E7,2.2556246E7,146.0,2.2556392E7,1.1278196E7,1.5949571267121885E7,2.2556246E7,146.0,0,0,0,0,0,0,0,0,0,60,0,0.13299999397066695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,3460,0,0,20,0,0,0,0,2.2556246E7,0.0,2.2556246E7,2.2556246E7,NeedManualLabel
192.168.0.24-210.89.164.90-3632-52330-6,192.168.0.24,3632,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,24627374,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1624208898602019,8209124.666666666,1.112490323230878E7,2.1046467E7,1383694.0,2.4627374E7,8209124.666666666,1.112490323230878E7,2.1046467E7,1383694.0,0,0,0,0,0,0,0,0,0,80,0,0.1624208898602019,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8051,0,0,20,2197213.0,0.0,2197213.0,2197213.0,2.1046467E7,0.0,2.1046467E7,2.1046467E7,NeedManualLabel
192.168.0.24-210.89.164.90-2133-52330-6,192.168.0.24,2133,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,19185703,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2606107266436888,4796425.75,3538882.641192874,8531726.0,703069.0,1.9185703E7,4796425.75,3538882.641192874,8531726.0,703069.0,0,0,0,0,0,0,0,0,0,100,0,0.2606107266436888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1007,0,0,20,1917379.5,1717294.3780320543,3131690.0,703069.0,7675472.0,1210926.0196362121,8531726.0,6819218.0,NeedManualLabel
192.168.0.24-210.89.164.90-3433-52330-6,192.168.0.24,3433,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,27055719,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25872533640669465,4509286.5,2564871.703712663,9584933.0,2973362.0,2.7055719E7,4509286.5,2564871.703712663,9584933.0,2973362.0,0,0,0,0,0,0,0,0,0,140,0,0.25872533640669465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4226,0,0,20,2973362.0,0.0,2973362.0,2973362.0,9584933.0,0.0,9584933.0,9584933.0,NeedManualLabel
192.168.0.24-210.89.164.90-8266-52330-6,192.168.0.24,8266,210.89.164.90,52330,6,25/07/2019 12:51:08 PM,6101871,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.491652478395561,3050935.5,643955.7816655581,3506281.0,2595590.0,6101871.0,3050935.5,643955.7816655581,3506281.0,2595590.0,0,0,0,0,0,0,0,0,0,60,0,0.491652478395561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3356,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-6103-52330-6,192.168.0.24,6103,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,22802095,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13156685822070296,1.14010475E7,3504392.216182501,1.3879027E7,8923068.0,2.2802095E7,1.14010475E7,3504392.216182501,1.3879027E7,8923068.0,0,0,0,0,0,0,0,0,0,60,0,0.13156685822070296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1840,0,0,20,0,0,0,0,1.14010475E7,3504392.216182501,1.3879027E7,8923068.0,NeedManualLabel
192.168.0.24-210.89.164.90-7602-52330-6,192.168.0.24,7602,210.89.164.90,52330,6,25/07/2019 12:51:07 PM,9792561,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4084733299082845,3264187.0,3420692.1524125785,7082344.0,479099.0,9792561.0,3264187.0,3420692.1524125785,7082344.0,479099.0,0,0,0,0,0,0,0,0,0,80,0,0.4084733299082845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7062,0,0,20,0,0,0,0,7082344.0,0.0,7082344.0,7082344.0,NeedManualLabel
192.168.0.24-210.89.164.90-3195-52330-6,192.168.0.24,3195,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,22460336,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26713758868077486,4492067.2,3692696.8486389047,1.0046538E7,1517309.0,2.2460336E7,4492067.2,3692696.8486389047,1.0046538E7,1517309.0,0,0,0,0,0,0,0,0,0,120,0,0.26713758868077486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8495,0,0,20,4369313.0,0.0,4369313.0,4369313.0,8286857.0,2488564.73565025,1.0046538E7,6527176.0,NeedManualLabel
192.168.0.24-210.89.164.90-5412-52330-6,192.168.0.24,5412,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,25770593,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15521567547941173,8590197.666666666,3940835.3595414683,1.1937589E7,4246968.0,2.5770593E7,8590197.666666666,3940835.3595414683,1.1937589E7,4246968.0,0,0,0,0,0,0,0,0,0,80,0,0.15521567547941173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1992,0,0,20,4246968.0,0.0,4246968.0,4246968.0,1.07618125E7,1662799.0726195695,1.1937589E7,9586036.0,NeedManualLabel
192.168.0.24-210.89.164.90-2091-52330-6,192.168.0.24,2091,210.89.164.90,52330,6,25/07/2019 12:51:01 PM,16665022,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.300029606921611,4166255.5,3422433.6484929845,8526180.0,1211350.0,1.6665022E7,4166255.5,3422433.6484929845,8526180.0,1211350.0,0,0,0,0,0,0,0,0,0,100,0,0.300029606921611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5004,0,0,20,2884606.0,0.0,2884606.0,2884606.0,6890208.0,2313613.790062637,8526180.0,5254236.0,NeedManualLabel
192.168.0.24-210.89.164.90-2215-52330-6,192.168.0.24,2215,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,14809181,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2701027153358447,4936393.666666667,2811878.2254600455,8155168.0,2957848.0,1.4809181E7,4936393.666666667,2811878.2254600455,8155168.0,2957848.0,0,0,0,0,0,0,0,0,0,80,0,0.2701027153358447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7072,0,0,20,3696165.0,0.0,3696165.0,3696165.0,8155168.0,0.0,8155168.0,8155168.0,NeedManualLabel
192.168.0.24-210.89.164.90-4068-52330-6,192.168.0.24,4068,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,28859881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1386007100999481,9619960.333333334,7081060.897161973,1.3967636E7,1449064.0,2.8859881E7,9619960.333333334,7081060.897161973,1.3967636E7,1449064.0,0,0,0,0,0,0,0,0,0,80,0,0.1386007100999481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5392,0,0,20,1449064.0,0.0,1449064.0,1449064.0,1.37054085E7,370845.6869271908,1.3967636E7,1.3443181E7,NeedManualLabel
192.168.0.24-210.89.164.90-5673-52330-6,192.168.0.24,5673,210.89.164.90,52330,6,25/07/2019 12:51:00 PM,18503597,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21617418494360854,6167865.666666667,8204794.240112139,1.5553997E7,359429.0,1.8503597E7,6167865.666666667,8204794.240112139,1.5553997E7,359429.0,0,0,0,0,0,0,0,0,0,80,0,0.21617418494360854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8114,0,0,20,0,0,0,0,1.5553997E7,0.0,1.5553997E7,1.5553997E7,NeedManualLabel
192.168.0.24-210.89.164.90-6043-52330-6,192.168.0.24,6043,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,22664388,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26473249575501445,4532877.6,5176944.910527134,1.3740569E7,1616785.0,2.2664388E7,4532877.6,5176944.910527134,1.3740569E7,1616785.0,0,0,0,0,0,0,0,0,0,120,0,0.26473249575501445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7635,0,0,20,0,0,0,0,1.3740569E7,0.0,1.3740569E7,1.3740569E7,NeedManualLabel
192.168.0.24-210.89.164.90-6090-52330-6,192.168.0.24,6090,210.89.164.90,52330,6,25/07/2019 12:51:06 PM,7040192,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42612474205248946,3520096.0,3302216.9524124246,5855116.0,1185076.0,7040192.0,3520096.0,3302216.9524124246,5855116.0,1185076.0,0,0,0,0,0,0,0,0,0,60,0,0.42612474205248946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5940,0,0,20,1185076.0,0.0,1185076.0,1185076.0,5855116.0,0.0,5855116.0,5855116.0,NeedManualLabel
192.168.0.24-210.89.164.90-5626-52330-6,192.168.0.24,5626,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,19937536,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.200626596987712,6645845.333333333,2919528.3648425704,9802470.0,4042625.0,1.9937536E7,6645845.333333333,2919528.3648425704,9802470.0,4042625.0,0,0,0,0,0,0,0,0,0,80,0,0.200626596987712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3162,0,0,20,4042625.0,0.0,4042625.0,4042625.0,7947455.5,2623386.664298746,9802470.0,6092441.0,NeedManualLabel
192.168.0.24-210.89.164.90-6137-52330-6,192.168.0.24,6137,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,23414006,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08541895820817676,2.3414006E7,0.0,2.3414006E7,2.3414006E7,2.3414006E7,2.3414006E7,0.0,2.3414006E7,2.3414006E7,0,0,0,0,0,0,0,0,0,40,0,0.08541895820817676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1255,0,0,20,0,0,0,0,2.3414006E7,0.0,2.3414006E7,2.3414006E7,NeedManualLabel
192.168.0.24-210.89.164.90-1704-52330-6,192.168.0.24,1704,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,28250151,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14159216352507284,9416717.0,1.351780535259374E7,2.4923221E7,116755.0,2.8250151E7,9416717.0,1.351780535259374E7,2.4923221E7,116755.0,0,0,0,0,0,0,0,0,0,80,0,0.14159216352507284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7855,0,0,20,3326930.0,0.0,3326930.0,3326930.0,2.4923221E7,0.0,2.4923221E7,2.4923221E7,NeedManualLabel
192.168.0.24-210.89.164.90-1406-52330-6,192.168.0.24,1406,210.89.164.90,52330,6,25/07/2019 12:51:05 PM,7029724,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2845061911392254,7029724.0,0.0,7029724.0,7029724.0,7029724.0,7029724.0,0.0,7029724.0,7029724.0,0,0,0,0,0,0,0,0,0,40,0,0.2845061911392254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1443,0,0,20,0,0,0,0,7029724.0,0.0,7029724.0,7029724.0,NeedManualLabel
192.168.0.24-210.89.164.90-4864-52330-6,192.168.0.24,4864,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,21196459,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23588845665212288,5299114.75,3826180.168261672,1.0037407E7,718824.0,2.1196459E7,5299114.75,3826180.168261672,1.0037407E7,718824.0,0,0,0,0,0,0,0,0,0,100,0,0.23588845665212288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1121,0,0,20,5451083.0,0.0,5451083.0,5451083.0,7872688.0,3061374.968526724,1.0037407E7,5707969.0,NeedManualLabel
192.168.0.24-210.89.164.90-3259-52330-6,192.168.0.24,3259,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,28830442,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13874223641801953,9610147.333333334,3600084.8714476624,1.2494021E7,5575323.0,2.8830442E7,9610147.333333334,3600084.8714476624,1.2494021E7,5575323.0,0,0,0,0,0,0,0,0,0,80,0,0.13874223641801953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5719,0,0,20,0,0,0,0,9610147.333333334,3600084.8714476624,1.2494021E7,5575323.0,NeedManualLabel
192.168.0.24-210.89.164.90-1329-52330-6,192.168.0.24,1329,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,27832761,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10778664754100392,1.39163805E7,9340715.823594276,2.0521264E7,7311497.0,2.7832761E7,1.39163805E7,9340715.823594276,2.0521264E7,7311497.0,0,0,0,0,0,0,0,0,0,60,0,0.10778664754100392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1254,0,0,20,0,0,0,0,1.39163805E7,9340715.823594276,2.0521264E7,7311497.0,NeedManualLabel
